964031	8	0	0	0	-0.5	-0.5	-0.806265998300488	-2.01807009670335	-1.21180409840286	6	1.91388193177345	0.104145850633833	0.364012454699721	1.35331889234742
964031	10	1	0	0	-0.5	-0.5	-0.0245169947981292	-0.757085117387958	-0.732568122589829	8	1.43648478209615	0.18879407229691	0.245046374321658	0.9085127471189
1001882	37	0	0	0	-1	-1	-1.07758321747366	-0.850740637532878	0.226842579940785	35	-0.75844487583205	0.453261984798635	0.112477648283343	-0.249466268260908
991543	24	0	0.2	-0.2	-0.5	-0.7	-0.511133233909634	-0.430346626213715	0.0807866076959197	22	-0.215371567528928	0.831461771218449	0.054881824447002	-0.0879250742582071
991543	10	1	0	0	0	0	0.564100918691909	0.106479171183088	-0.457621747508821	8	0.777407550800866	0.459287775055051	0.105744024143709	0.491675706148758
991543	9	1	0.5	-0.5	-1	-1.5	-1.17053839024227	-1.16061175666741	0.00992663357486356	7	-0.0117268897941934	0.990970731883125	0.050010282983093	-0.00786663682333948
991543	19	0	0.2	-0.2	-1	-1.2	-0.849581426531251	-1.74924083879789	-0.899659412266638	17	1.42347613434399	0.172692720354476	0.283052135346286	0.654042147774484
991543	19	1	0.2	-0.2	0	-0.2	0.0531455876754576	0.624251079111436	0.571105491435979	17	-1.40654633034683	0.177579334694867	0.277541266839298	-0.646263439652475
1001882	10	0	0	0	0.5	0.5	1.10017361695104	-0.0736462036935513	-1.17381982064459	8	4.38284829103809	0.00233984342873821	0.968211921167086	2.77195664773138
1001882	12	0	0	0	0	0	-0.305028708035109	-0.362888623412808	-0.0578599153776992	10	0.127462214926417	0.901101285395244	0.0515356668108045	0.0735903440992728
1001882	12	0	0	0	-1	-1	-0.766328530390786	-1.41819290516956	-0.651864374778769	10	1.06312698303283	0.31272292616775	0.161278407448014	0.613796649836761
1001882	12	0	0.5	-0.5	0	-0.5	-0.570769401002119	0.41110644408528	0.981875845087398	10	-2.72100889589838	0.0215230226211993	0.689407151503555	-1.5709752185143
1001882	20	0	0.5	-0.5	-0.5	-1	-0.617979622482637	-1.23001048741426	-0.612030864931627	18	0.968499491759261	0.345629326691082	0.150615282037871	0.433126139949541
1001882	13	1	0.2	0.2	0	0.2	0.899863335677482	-0.210252097470954	-1.11011543314844	11	1.82464877449987	0.0953066602683536	0.35608973609696	1.01514086465272
1001882	11	0	0.2	-0.2	-0.5	-0.7	-0.312340790581811	-0.23879677322952	0.073544017352291	9	-0.140877835179001	0.89106919823967	0.0520641522681912	-0.0853057655128379
1001882	11	1	0.2	-0.2	0	-0.2	0.805526173443982	-0.254592814412344	-1.06011898785633	9	1.84877849594496	0.0975403571251918	0.418138481071124	1.11949097357911
1001882	12	1	0.2	0.2	1	1.2	0.466971287975395	2.04929589565465	1.58232460767925	10	-2.70538778322534	0.0221079512288987	0.684457337123583	-1.56195636490747
1001882	13	1	0	0	0	0	0.049448592478112	0.364214765372524	0.314766172894412	11	-0.418831891112367	0.68340040857575	0.0655124340516181	-0.233016553119644
1001882	21	0	0.2	0.2	0.5	0.7	0.635912663307986	0.804071430861146	0.16815876755316	19	-0.418434824913722	0.680320918157922	0.0673682411746372	-0.182827334258115
768512	24	0	0.2	-0.2	-1	-1.2	-1.04033524362381	-1.38008596075949	-0.339750717135679	19	0.723421933931582	0.478233166848025	NA	NA
768512	22	1	0	0	0	0	-0.237422382882239	-0.0160918425259958	0.221330540356244	16	-0.378084474787023	0.710336925516466	NA	NA
768512	38	0	0.5	-0.5	0	-0.5	-0.0986466874977255	-0.267550643047293	-0.168903955549567	30	0.563240757058158	0.577456842641161	NA	NA
768512	6	0	0.2	0.2	0.5	0.7	0.874356490173646	0.488840986899751	-0.385515503273895	4	0.568610484982548	0.600023823374293	0.0731259502494959	0.464268516867907
1001882	41	1	0.2	0.2	0.5	0.7	-0.373836189633855	-1.24254697820051	-0.868710788566657	20	1.79544786197889	0.0877088723634512	NA	NA
768512	14	0	0.8	-0.8	-0.5	-1.3	-0.272063765176747	-0.959234452010651	-0.687170686833904	12	1.67373546559531	0.120027411344134	0.337715709393131	0.894649238335743
768512	5	1	0.2	0.2	0	0.2	0.393303094867673	-0.806758212297296	-1.20006130716497	3	1.27272030282542	0.292797740359374	0.110502301032276	1.16182936542048
1001882	26	0	0.2	0.2	1	1.2	0.997536648908164	1.39981964875095	0.402282999842789	24	-1.09658630385291	0.283703944581679	0.183530071831328	-0.430116535514196
1001882	22	1	0.2	-0.2	0	-0.2	-0.00690318442961351	-0.12526872929572	-0.118365544866107	20	0.260797500551281	0.796915143692587	0.0571047545403925	0.111204427882571
1001882	27	1	0	0	0.5	0.5	0.4062589600605	1.19584729985084	0.789588339790343	25	-1.86805280222056	0.0735192654965833	0.449648745804286	-0.71950751754723
1001882	19	0	0	0	1	1	1.32901923830656	1.3076354691578	-0.0213837691487671	16	0.0475466814769553	0.962665959656767	NA	NA
1001882	54	0	0	0	-1	-1	-1.07689357442334	-0.94961570123435	0.127277873188987	45	-0.481267028702858	0.632658769616496	NA	NA
1001882	29	0	0	0	-1	-1	-1.01830606032096	-0.963334944045922	0.0549711162750339	27	-0.141619178374133	0.88843222888641	0.0520647875263049	-0.0526273402971337
1001882	28	1	0.2	0.2	0.5	0.7	0.548645860507586	0.258176163235306	-0.29046969727228	26	0.793583222523175	0.434621268165036	0.119190960774098	0.299946264489936
1001882	59	1	0.2	-0.2	-1	-1.2	-1.37522354179134	-1.19616894268734	0.179054599104005	35	-0.603040312221053	0.550369890177064	NA	NA
914565	52	0	0.2	-0.2	-1	-1.2	-1.14189762814526	-0.832369899410584	0.309527728734673	23	-0.667089768015593	0.511352548357884	NA	NA
1001882	18	1	0.5	-0.5	0	-0.5	0.00713781194471188	0.356557093862324	0.349419281917613	16	-0.646717569852179	0.526984096211105	0.0957106808568282	-0.312683921415344
1001882	35	1	0.2	-0.2	0	-0.2	-0.0396280399589831	-0.46503451225169	-0.425406472292707	33	1.58239290938075	0.1230981309521	0.344885023239702	0.535164919263782
1001882	30	0	0.2	0.2	0	0.2	0.108445309380804	0.15111895598226	0.0426736466014557	28	-0.125749021686003	0.900829177150612	0.0516926668626813	-0.0459170505077535
1001882	28	1	0	0	-1	-1	-0.884091107901609	-1.3454438449279	-0.461352737026289	22	1.17167578781458	0.253860630559343	NA	NA
1001882	72	1	0	0	-1	-1	-0.999624751267573	-0.746550792412161	0.253073958855412	32	-0.552511165643573	0.584437202889695	NA	NA
914565	88	1	0	0	-1	-1	-0.901713116646087	-0.993352028026452	-0.0916389113803647	72	0.376674173264828	0.70752357409294	NA	NA
1001882	44	0	0	0	1	1	0.647296884205509	-0.547501994213729	-1.19479887841924	34	2.45461307612143	0.0193773492531418	NA	NA
1001882	63	0	0	0	-0.5	-0.5	-0.257001178589823	-0.774097758436237	-0.517096579846414	32	1.34128431688886	0.189270801360127	NA	NA
1001882	30	0	0.2	-0.2	-1	-1.2	-1.16039421486237	-0.806778780505144	0.353615434357221	27	-0.979169048264741	0.336189153785464	NA	NA
1001882	21	0	0	0	0.5	0.5	0.239001855638818	0.917791513224462	0.678789657585644	19	-1.61812309054655	0.12211711253186	0.321947337066059	-0.707008866212622
914565	129	1	0	0	0.5	0.5	0.426307153436636	0.608084241624803	0.181777088188167	121	-0.886824330330592	0.376932724574964	NA	NA
914565	78	0	0	0	-1	-1	-0.847002602743833	-0.713344462845952	0.133658139897881	76	-0.63240503710121	0.529020292835779	0.0957308140404127	-0.143211539957412
914565	97	0	0	0	1	1	1.26346834304416	1.05820558825055	-0.205262754793616	95	1.13725516297303	0.258291952643277	0.201471870299897	0.230953807052932
914565	101	1	0.5	0.5	0	0.5	0.152944180007697	0.636408964182165	0.483464784174468	99	-2.56283015906703	0.0118877328901103	0.714038795654216	-0.510047264571331
914565	97	0	0.8	-0.8	-1	-1.8	-1.20773684632146	-1.34270955365507	-0.13497270733361	95	0.621945635742903	0.535467415971587	0.0939589908272535	0.126304735323664
914565	88	1	0.5	0.5	0	0.5	0.0799432768754035	0.53863222355105	0.458688946675647	86	-2.29694922445597	0.0240512597534629	0.622217418845898	-0.489711220086477
914565	50	1	0	0	0	0	-0.288885471243892	0.239093098234539	0.527978569478431	48	-1.84310887819623	0.0714926080800096	0.438983651719271	-0.521309914495075
914565	63	1	0.8	0.8	1	1.8	0.869173489576633	1.90320067645153	1.0340271868749	61	-4.08950579847683	0.000128644048137467	0.982036078642609	-1.03058844057394
914565	57	0	0	0	0	0	-0.124680679705185	-0.293901900684751	-0.169221220979566	55	0.546358977004258	0.587028858895975	0.0830100531893455	0.144756307493062
914565	92	0	0	0	0	0	-0.0495007822698319	-0.0701422371097734	-0.0206414548399416	90	0.121659899136842	0.903439600708994	0.0516613129697508	0.0253678425827614
1	18	1	0	0	-1	-1	-0.950355867994513	-0.987221046996333	-0.03686517900182	10	0.0571071336359044	0.955584825466641	NA	NA
914565	76	0	0	0	0	0	0.113752301567047	-0.003133651023004	-0.116885952590051	74	0.460342691175146	0.646620148554497	0.0766617214088752	0.111305435253964
914565	76	1	0.8	0.8	0	0.8	-0.0976445258985443	0.907761825217022	1.00540635111557	74	-4.16159112638304	8.43294933448141e-05	0.984105126725265	-0.954734482328383
914565	76	0	0	0	0	0	0.0649658034966187	-0.11405319914154	-0.179019002638159	74	0.769538496985091	0.44402319132236	0.118265448741552	0.176544239027484
914565	46	0	0.2	0.2	1	1.2	0.894914640397891	1.20212973778999	0.3072150973921	44	-1.00547264803418	0.320167015172559	0.166073605776207	-0.296497708172807
914565	54	0	0.2	0.2	1	1.2	1.08472561438932	1.1958061293394	0.111080514950075	52	-0.467065725801904	0.642404079713438	0.0744106175543791	-0.127119189395261
914565	87	0	0	0	-1	-1	-0.996779224108035	-1.01138134853228	-0.0146021244242471	85	0.0742154667290655	0.941013318120667	0.0506243975776783	0.015914517762468
914565	82	1	0.5	-0.5	0	-0.5	-0.0749047508471524	-0.609581258687054	-0.534676507839901	80	2.40243404224431	0.0186028505218979	0.6604056111187	0.530608915158402
914565	45	1	0.8	0.8	0.5	1.3	0.481237312589364	1.45058514323698	0.969347830647618	43	-3.31090270695773	0.00188962993716255	0.892328703678736	-0.987364293044092
914565	96	1	0.2	0.2	1	1.2	1.21603644853245	1.12894977417179	-0.0870866743606564	94	0.374590265051822	0.708808958517145	0.0712504055052621	0.0882917721948699
914565	69	0	0.5	0.5	0.5	1	0.800391147364783	0.82569446443005	0.0253033170652666	67	-0.11023550654898	0.912552138279291	0.0513337863409481	-0.0265443788283166
914565	121	0	0.5	0.5	0	0.5	-0.0625463487579581	0.441322875463207	0.503869224221165	119	-3.20355423210011	0.00174214609809677	0.885775411082352	-0.58248429840673
914565	84	0	0.5	0.5	0.5	1	0.465254769980529	0.97830885649789	0.513054086517361	82	-2.45672109425325	0.0161313282473083	0.680077982172695	-0.536100494086202
1003609	17	1	0.8	-0.8	0	-0.8	-0.0273506832482652	-0.651875759617093	-0.624525076368827	15	1.54760919423653	0.142552544592375	0.288712632122964	0.752002896967791
1003609	14	0	0	0	1	1	0.483879975100855	1.09214668673004	0.608266711629186	12	-1.37284075041481	0.19491313991272	0.243998367926781	-0.733814247807695
1003609	20	1	0	0	0	0	-0.091334363371928	-2.01464990623995	-1.92331554286802	18	3.03439053644884	0.00713104976486591	0.911750331948751	1.56695253514076
926885	46	0	0.8	-0.8	-1	-1.8	-0.637067054292878	-0.165264875602909	0.471802178689969	43	-1.46257674936481	0.150854364113124	NA	NA
1003609	39	1	0	0	1	1	-1.4931570850233	0.265327217144881	1.75848430216818	33	-2.99979052124102	0.00510986291196566	NA	NA
926885	42	1	0.2	-0.2	-0.5	-0.7	-0.349765131372678	1.49986862652647	1.84963375789915	27	-3.83421388152976	0.000685092633439786	NA	NA
1003609	52	1	0.2	-0.2	-0.5	-0.7	-0.379624530893952	-0.694730756040186	-0.315106225146234	31	0.807730125623905	0.425400823037947	NA	NA
914565	47	0	0	0	-1	-1	-0.946185436838225	-1.10307567648632	-0.1568902396481	45	0.626060741063166	0.534437953841115	0.0950258183315137	0.182682043514661
926885	55	0	0	0	-1	-1	-1.16467477649678	-1.1482934306646	0.0163813458321767	42	-0.0543822923758573	0.956888452160576	NA	NA
914565	71	1	0.2	-0.2	-1	-1.2	-0.764423882532933	-0.857066236484107	-0.0926423539511746	69	0.36367856503493	0.717210005578137	0.0650812523590895	0.0863299732995554
914565	53	1	0	0	0	0	-0.0258837564152425	0.121091138932503	0.146974895347746	51	-0.584609633211447	0.561387665462558	0.0877191409846052	-0.160633212958241
914565	52	1	0.5	0.5	0	0.5	-0.0175692693771266	0.752556669278676	0.770125938655803	50	-3.23163635522373	0.00218003963958145	0.886670321208969	-0.896294660185594
1003609	50	1	0	0	0.5	0.5	0.470273569346892	-0.70662150381094	-1.17689507315783	22	2.56864685557315	0.0175184859180216	NA	NA
926885	67	0	0	0	0.5	0.5	0.612438465435779	0.4478458762587	-0.164592589177078	48	0.53196610613423	0.597203206658997	NA	NA
914565	74	1	0	0	1	1	1.35232283015086	1.17848777169814	-0.17383505845272	72	0.718655551476321	0.474678997261767	0.109296718656511	0.167084021858519
926885	37	1	0	0	0	0	-0.139689417320433	0.356790922601506	0.49648033992194	33	-1.43760479136595	0.159961799481874	NA	NA
863766	30	0	0.2	0.2	0	0.2	0.0654749137263853	-0.0887923757456408	-0.154267289472026	28	0.39117265592902	0.69863050134033	0.0665174548837062	0.142836058354354
914565	85	1	0.5	-0.5	-1	-1.5	-1.14783118746661	-1.53416258502109	-0.386331397554477	83	1.65393043526252	0.101919019990439	0.369007542334651	0.358812718710996
926885	39	1	0.8	-0.8	-1	-1.8	-0.984155768385091	-1.5535198505235	-0.569364082138408	32	1.46729590416429	0.152056016488827	NA	NA
914565	88	0	0	0	0	0	-0.295952325048086	0.0622896985846846	0.35824202363277	86	-1.69069406027417	0.0945167162660539	0.386757288797422	-0.360457184788628
926885	54	0	0.5	0.5	0	0.5	-0.0234255054525369	0.369949723278687	0.393375228731223	52	-1.34756993049799	0.18363905553904	0.265179063251933	-0.36904722437471
914565	91	0	0.8	0.8	0	0.8	0.0133753965705073	0.689284472258786	0.675909075688279	89	-3.62972345501612	0.000473210290539473	0.950595183756222	-0.761042764403805
926885	25	1	0.8	-0.8	-1	-1.8	-1.03122056146971	-1.65662501393161	-0.625404452461895	22	1.04031546231358	0.309492029501853	NA	NA
1003609	38	1	0.8	0.8	0	0.8	-0.11253499213576	-2.7586627628738	-2.64612777073804	29	5.32089433476881	1.03985468466635e-05	NA	NA
926885	75	0	0	0	0	0	0.035392142960534	0.062533881454194	0.02714173849366	59	-0.0779019581368453	0.938169639739803	NA	NA
1003609	89	0	0	0	0	0	-0.293605831263153	-0.138694129262621	0.154911702000533	30	-0.418540440897059	0.678533278251126	NA	NA
926885	51	1	0.2	0.2	0.5	0.7	0.937312224163134	1.06542237052086	0.128110146357721	34	-0.435037118495438	0.666284539880224	NA	NA
1234567	29	1	0	0	0	0	0.299636432051526	-0.186091548993476	-0.485727981045002	27	1.32623954299421	0.195870578869862	0.241395706034595	0.492846099984295
1234567	29	1	0	0	0	0	-0.0200619454266956	0.1671683315407	0.187230276967395	27	-0.638261240470307	0.528680588991175	0.0928225774409162	-0.237185329602484
1234567	22	1	0.8	0.8	0	0.8	0.0419857638677853	0.467773977132623	0.425788213264838	20	-0.955518687349297	0.350723359659791	0.148968884576027	-0.407434537268085
926885	49	1	0.5	-0.5	0	-0.5	-0.188892561524073	-0.623030883711692	-0.43413832218762	40	1.31979751122432	0.194406573563445	NA	NA
926885	26	1	0.5	0.5	0	0.5	-0.386086075149722	0.60004717249836	0.986133247648082	24	-3.01057765337279	0.00605163382125102	0.823361269414621	-1.18084570782571
926885	40	0	0.2	0.2	1	1.2	0.878792054401524	1.42379889352215	0.545006839120628	38	-1.70890131654088	0.0956259868696137	0.384433182311717	-0.540402045672957
926885	81	0	0.5	-0.5	0	-0.5	-0.203402665910725	-0.639993011114952	-0.436590345204227	50	1.57083243355276	0.122528979244797	NA	NA
1003609	97	1	0.5	-0.5	0	-0.5	0.306394300050756	-0.387073401442259	-0.693467701493015	69	2.55518123895049	0.0128216095254595	NA	NA
863766	30	0	0.2	-0.2	-1	-1.2	-0.617580210937128	-1.0617756898207	-0.444195478883568	28	1.19066477210964	0.243781943607725	0.20994101595547	0.4347693027408
926885	31	1	0	0	-1	-1	-0.543757575604055	-0.888810441842069	-0.345052866238014	29	0.747251618851948	0.460928023923795	0.113907668211859	0.268560471450585
863766	28	0	0.8	-0.8	-0.5	-1.3	-0.444010189153932	-1.19770776731944	-0.753697578165507	26	1.94633959757283	0.0624961637149985	0.465934768991458	0.735647220293606
926885	36	1	0.2	0.2	1	1.2	0.748105199786941	1.38570138780261	0.637596188015666	34	-1.8166332203311	0.0780981639946935	0.422923691058432	-0.605544406777032
863766	24	0	0	0	0.5	0.5	0.595424445819947	0.715778864004358	0.120354418184411	22	-0.308449759437024	0.760641869139546	0.0600427379867249	-0.125924086984155
1003609	51	1	0	0	0	0	0.0210889908331126	-0.262668936700305	-0.283757927533418	31	0.884953387466031	0.382994637263501	NA	NA
926885	52	0	0	0	0	0	-0.318796418217813	0.530400266855834	0.849196685073647	17	-2.12650421229054	0.0484058763111124	NA	NA
1003609	31	1	0	0	-0.5	-0.5	-1.23425595092045	-1.1665181202626	0.0677378306578496	20	-0.169878829406795	0.866812044954141	NA	NA
926885	33	0	0	0	-1	-1	0.0284978255786708	-1.06437543630302	-1.09287326188169	15	1.78876435806397	0.093862873384611	NA	NA
863766	21	1	0	0	-0.5	-0.5	-0.237456688983878	-0.446230394527357	-0.208773705543479	19	0.561680767899504	0.58089933656657	0.0815156173255297	0.245415991654832
926885	25	0	0.2	0.2	0	0.2	-0.00102179444443044	-0.171987038519318	-0.170965244074888	22	0.423206601683591	0.676252985083443	NA	NA
1003609	43	1	0	0	0	0	0.190703483003158	0.773058376358559	0.582354893355402	17	-1.46286799883401	0.161746417668292	NA	NA
961091	16	0	0.5	-0.5	0	-0.5	0.314584144974792	-0.283047562884852	-0.597631707859644	14	0.8380851196078	0.416062479432556	0.122422910603882	0.4190425598039
863766	30	1	0.5	0.5	0.5	1	0.112992003133593	1.0705013611867	0.957509358053108	28	-2.72184516843085	0.0110400053307638	0.747789120870623	-0.993877331190684
961091	37	1	0	0	0.5	0.5	0.261030340533925	0.500408363867345	0.23937802333342	35	-0.521070223412696	0.605599300755283	0.113047344872816	-0.250574646761103
926885	32	1	0	0	-0.5	-0.5	-0.757876719648841	-0.317998562430672	0.439878157218168	30	-1.06903694568487	0.293579683678207	0.179397938965693	-0.378702012916337
863766	15	0	0	0	1	1	0.703220289876445	1.33649296519293	0.63327267531649	13	-1.49283920249253	0.159346813924682	0.301885854954185	-0.772617689457153
961091	39	1	0.8	-0.8	-1	-1.8	-1.11507410621623	-1.65507672749203	-0.540002621275798	37	1.58568611548607	0.12132127959344	0.346965328504764	0.507993000928179
863766	21	1	0	0	0	0	-0.118812507739004	-0.46565822777128	-0.346845720032276	19	0.586610787895405	0.564370539770251	0.0844216366094886	0.256308701409073
1082024	3	1	0	0	-0.5	-0.5	0.10191136592974	-1.19334541521024	-1.29525678113998	1	5615.79596848245	0.000113362338876217	1	6877.91731118045
1003609	67	1	0	0	-0.5	-0.5	-0.384139669005421	-0.547346285596831	-0.16320661659141	33	0.480453627267302	0.63407470104113	NA	NA
1003609	19	1	0.8	0.8	1	1.8	0.433048074726462	2.11571455748975	1.68266648276329	17	-4.50252218334432	0.000314052372177992	0.991967885402059	-2.06876617608619
961091	18	1	0.2	0.2	0.5	0.7	0.467585460174262	0.786412087640786	0.318826627466524	14	-0.563918888771105	0.581730931203281	NA	NA
1082024	10	0	0.2	0.2	0.5	0.7	0.847431100510852	1.02666449976626	0.179233399255404	1	-0.703615515972067	0.609657626921363	NA	NA
1003609	32	0	0	0	0.5	0.5	0.779008017996792	0.748198170864918	-0.030809847131874	30	0.0786521100028876	0.937831624462676	0.0506648301479141	0.027807720168836
961091	19	1	0	0	0	0	-0.963631387771525	0.0177828929996143	0.981414280771139	16	-2.09263377096498	0.0526760285101187	NA	NA
1003609	31	1	0.5	0.5	0.5	1	0.441984595645304	1.22962523363158	0.787640637986278	29	-2.10160530534736	0.0443902809090401	0.542924559827931	-0.755311995809761
1082024	3	1	0.8	-0.8	-0.5	-1.3	-0.795953381057118	-1.47855676465628	-0.682603383599166	1	0.341197702591329	0.790671964261157	0.0580529395155837	0.417880136379323
1082024	3	0	0.8	-0.8	0	-0.8	-0.632677191214155	-0.388345762177045	0.24433142903711	1	-0.360122684039114	0.779943345403767	0.0589667025080955	-0.441058410348678
1003609	34	1	0.2	0.2	0	0.2	0.0466980600830427	-0.172160492378386	-0.218858552461429	32	0.672645642004815	0.506001351083458	0.100046620941853	0.2307155518122
1082024	3	1	0.5	-0.5	-0.5	-1	-0.750726522812248	-1.71902054066546	-0.968294017853215	1	1.34316861780628	0.407422048896025	0.167413574788233	1.64503887607237
1003609	32	0	0	0	0	0	-0.199929426259445	-0.052833196835428	0.147096229424017	30	-0.401896318199654	0.690609315172206	0.0675253865123128	-0.142091805966441
1082024	4	1	0.8	0.8	0	0.8	-1.24901882382273	0.576659249276423	1.82567807309916	1	-27.5430725143128	0.0231034597267355	NA	NA
1003609	40	1	0	0	-0.5	-0.5	-0.3220331310893	-0.732105887990239	-0.410072756900938	38	1.29224277603443	0.20407650076063	0.242525019072071	0.408643046216763
1003609	34	0	0.2	0.2	0	0.2	0.0363431744518257	0.293310152199279	0.256966977747454	32	-0.847204760516272	0.40317302132457	0.130268170564976	-0.290588835509077
1082024	3	1	0	0	0	0	-0.126017970945857	0.0481364089759974	0.174154379921855	1	-0.168489738993441	0.893734185285006	0.0519700883138213	-0.206356943714324
1003609	29	0	0.2	-0.2	-1	-1.2	-1.08959717000495	-0.989811363677132	0.0997858063278163	27	-0.341627920280141	0.735275595424318	0.0620847097631667	-0.126952924187202
1003609	17	1	0.5	-0.5	0	-0.5	-0.110266207464424	-0.933030591484975	-0.822764384020551	15	1.66443949684685	0.11676880819016	0.325632966327986	0.808772219832875
961091	26	1	0	0	-0.5	-0.5	-0.0407104273674183	0.288267549593785	0.328977976961204	24	-0.359058828831665	0.722690746162033	0.099185370091846	-0.264260142765417
1082024	13	1	0	0	0	0	0.32487061175327	0.621387354280481	0.29651674252721	1	-0.214793730406506	0.865304627976882	NA	NA
961091	14	1	0.8	0.8	0.5	1.3	0.292886897512007	0.134346002171064	-0.158540895340943	5	0.208302190177772	0.843212428075582	NA	NA
961091	12	0	0.8	-0.8	-1	-1.8	-1.38462043715842	-1.92139138222468	-0.536770945066267	8	1.0465823752567	0.325880522725903	NA	NA
863766	16	0	0.8	-0.8	-1	-1.8	-0.569197747101981	1.68696426783469	2.25616201493667	11	-1.80251630427684	0.0988996819425398	NA	NA
961091	13	1	0	0	0.5	0.5	0.961141020811897	0.377374408650093	-0.583766612161803	11	1.019946659029	0.32966221511314	0.144737314791642	0.567445936892785
961091	20	1	0.2	-0.2	0	-0.2	-0.0839036818601637	0.0990644280576044	0.182968109917768	18	-0.344239604557617	0.734655053798767	0.0646392310720503	-0.167971727599776
1003609	45	1	0	0	1	1	1.00487364202152	0.913164535491469	-0.0917091065300553	43	0.325602818960972	0.746304063478086	0.0614240706575505	0.0970999831801062
961091	12	0	0	0	0.5	0.5	1.02114617512748	0.851855321968387	-0.169290853159092	10	0.29754257147963	0.77214179285156	0.0583999023200369	0.171786283739138
961091	38	1	0	0	0	0	0.408290623670834	0.238992986084456	-0.169297637586378	34	0.471033963555285	0.640624785245411	NA	NA
961091	19	0	0	0	1	1	0.894041494818303	1.01555799831816	0.121516503499857	13	-0.341910389057414	0.737882393794307	NA	NA
1082024	39	1	0	0	0.5	0.5	0.437337629988552	0.0119343336148939	-0.425403296373658	11	0.370154428140863	0.718295691335671	NA	NA
961091	40	1	0	0	0.5	0.5	0.583892899861471	0.326249243759188	-0.257643656102283	24	0.72070158627572	0.478054916499843	NA	NA
1003609	22	1	0	0	0.5	0.5	0.866843271267155	0.450980958125494	-0.415862313141661	20	1.05889308486624	0.302270372413258	0.17221128892715	0.45151352847497
961091	18	1	0.2	-0.2	0	-0.2	-0.689203946888522	-0.204719408678682	0.48448453820984	16	-0.954354367394407	0.354101648667584	0.158631237914819	-0.477177183697204
961091	21	1	0.5	-0.5	-0.5	-1	-0.277394548107709	-0.602867728745034	-0.325473180637326	19	0.654065512314977	0.520908387924667	0.0929550936439351	0.285781791874928
961091	27	0	0	0	-1	-1	-1.46786134157791	-0.482292340240984	0.985569001336928	21	-2.5811140411657	0.0174209951847699	NA	NA
1003609	28	1	0	0	0	0	-0.0999060919692287	-0.0640201973960227	0.035885894573206	26	-0.0749831884789487	0.940802051682804	0.0505982737195856	-0.0283409813179974
961091	11	1	0.8	0.8	0.5	1.3	-0.172429751035869	1.91861346997679	2.09104322101266	7	-2.45686987482614	0.0436652177246886	NA	NA
961091	20	0	0.8	0.8	0.5	1.3	0.341009606775812	1.35630104731432	1.01529144053851	15	-2.30132747744679	0.0361314680466785	NA	NA
863766	33	1	0.8	0.8	0.5	1.3	1.30364942022834	0.145451872410561	-1.15819754781778	18	1.02754721568624	0.31777401020225	NA	NA
1003609	10	1	0.5	-0.5	-0.5	-1	-0.597451932881939	-1.79901469379693	-1.20156276091499	8	2.52402570534364	0.0355849665737341	0.601144742373296	1.59633402033978
863766	23	0	0	0	1	1	0.901586588283704	0.794538020120442	-0.107048568163261	21	0.22530484298893	0.823920220228231	0.0555876533591676	0.0940475485120277
863766	25	0	0	0	-1	-1	-0.893519088381473	-0.996823757751398	-0.103304669369925	23	0.247974002580661	0.806355032064786	0.0562276270849094	0.0992690480622479
1082024	19	1	0.5	-0.5	0	-0.5	0.958589686178756	-0.586398498338127	-1.54498818451688	14	1.41467685083099	0.179018356292015	NA	NA
1003609	31	0	0	0	0	0	0.0703926594784588	-0.027466237322074	-0.0978588968005328	29	0.297376165390376	0.76829918285294	0.0598736268181985	0.106876293286733
1003609	29	1	0.2	-0.2	-0.5	-0.7	0.0922541054219894	-0.27095239635182	-0.363206501773809	27	1.08240898844089	0.288643414874831	0.176381056534594	0.402235818830029
1082024	9	1	0.8	-0.8	-1	-1.8	-1.38052405466299	-1.53143382825608	-0.15090977359309	7	0.168736626919428	0.870776020013163	0.0521312118335232	0.113191970425759
1021958	3	0	0	0	1	1	0.295855541862113	0.918521917962364	0.622666376100251	1	-0.612337430190299	0.65021449538759	0.0756939455300427	-0.749957127186674
1082024	15	0	0.5	-0.5	-0.5	-1	-0.129110721081502	-0.664441329099919	-0.535330608018417	13	1.22744045595953	0.241420504704914	0.266805567251986	0.716670824239226
1082024	24	1	0.8	0.8	1	1.8	1.65401302114168	0.77040996664091	-0.883603054500767	12	1.62892009157312	0.129281726111273	NA	NA
1082024	31	1	0	0	0	0	-0.104971888295296	-0.510327000025263	-0.405355111729967	16	0.867314563659991	0.398590997135119	NA	NA
1021958	3	0	0	0	1	1	-0.556069487177261	1.97432813498647	2.53039762216373	1	-1.50652094261035	0.37306057631104	0.19527782523282	-1.84510379810605
1082024	27	1	0.2	0.2	1	1.2	0.890784540119472	1.37683302787699	0.486048487757514	14	-0.714971179674659	0.486379438418436	NA	NA
1021958	3	0	0.2	0.2	1	1.2	2.79401678859389	0.909182269192214	-1.88483451940168	1	2.56368161857962	0.236766313088432	0.412515069522274	3.13985591423628
863766	37	1	0.2	-0.2	-1	-1.2	1.18629385456143	-0.120614868183136	-1.30690872274457	23	2.62133779769796	0.0152620334160545	NA	NA
1082024	44	1	0.2	-0.2	-1	-1.2	-1.05812115158872	-0.590516064849429	0.467605086739295	20	-1.12058994367468	0.275738586362401	NA	NA
